,a,b,c
75673,-1.4831543,1.072998,1.2478638
75674,-1.5019226,0.92788696,1.1170959
75675,-1.4855957,0.95520019,1.0479736
75676,-1.4555359,0.97442627,1.0101318
75677,-1.5452576,0.90454102,0.98205566
75678,-1.497345,0.89035034,0.94955444
75679,-1.4427185,1.0174561,0.97351074
75680,-1.615448,0.87081909,0.94390869
75681,-1.6168213,0.91339111,0.93933106
75682,-1.6702271,0.8581543,0.92391968
75683,-1.5704346,0.87966919,0.91369629
75684,-1.5003967,0.87539673,0.90835571
75685,-1.5722656,0.87677002,0.90026856
75686,-1.734314,0.74859619,0.84030151
75687,-1.7562866,0.7824707,0.81176758
75688,-1.8270874,0.74432373,0.75195313
75689,-1.7611694,0.74417114,0.7875061
75690,-1.7279053,0.66207886,0.81115723
75691,-1.8009949,0.70648193,0.95474243
75692,-1.7774963,0.72814941,0.909729
75693,-1.7834473,0.65216065,0.83450317
75694,-1.8659973,0.75073242,0.82977295
75695,-1.8437195,0.74920654,0.82351685
75696,-1.8600464,0.64453125,0.78491211
75697,-1.8295288,0.53894043,0.7258606
75698,-1.8032837,0.38894653,0.60729981
75699,-1.8304443,0.49255371,0.60180664
75700,-1.8154907,0.2973938,0.51757813
75701,-1.8688965,0.22628784,0.42663574
75702,-1.9076538,0.19790649,0.36743164
75703,-1.9081116,0.079956055,0.27572632
75704,-1.8760681,0.095825195,0.21270752
75705,-1.8579102,0.20706177,0.19317627
75706,-1.7424011,0.054016113,0.12390137
75707,-1.7788696,-0.035552979,0.065307617
75708,-1.787262,-0.09765625,-0.001831055
75709,-1.8173218,-0.13305664,-0.040893555
75710,-1.789093,0.13320923,0.003509521
75711,-1.7964172,-0.18798828,-0.043792725
75712,-1.7785645,-0.10955811,-0.033569336
75713,-1.849823,-0.036773682,-0.009002686
75714,-1.7315674,-0.209198,-0.10253906
75715,-1.8267822,-0.28198242,-0.13900757
75716,-1.8257141,-0.3163147,-0.17761231
75717,-1.9143677,-0.32669067,-0.20629883
75718,-1.7974854,-0.36727905,-0.24185181
75719,-1.6702271,-0.54458618,-0.32669067
75720,-1.859436,-0.43991089,-0.50292969
75721,-1.675415,-0.51452637,-0.49728394
75722,-1.6990662,-0.47363281,-0.51223755
75723,-1.6772461,-0.57525635,-0.53451538
75724,-1.7004395,-0.67855835,-0.55603027
75725,-1.6944885,-0.61691284,-0.54855347
75726,-1.6888428,-0.64559937,-0.56549072
75727,-1.6294861,-0.64270019,-0.5859375
75728,-1.7088318,-0.80032349,-0.65597534
75729,-1.6299438,-0.91415405,-0.74478149
75730,-1.6400146,-0.80429077,-0.75683594
75731,-1.5167236,-0.67749023,-0.73287964
75732,-1.6487122,-0.79421997,-0.7611084
75733,-1.6389465,-0.82275391,-0.75958252
75734,-1.5901184,-0.87020874,-0.82702637
75735,-1.5489197,-0.99807739,-0.86227417
75736,-1.4819336,-0.91491699,-0.88165283
75737,-1.4849854,-1.0409546,-0.92346191
75738,-1.4918518,-1.3586426,-0.96710205
75739,-1.361084,-1.0641479,-1.0282898
75740,-1.3891602,-1.0159302,-1.0066223
75741,-1.3835144,-1.179657,-1.0328674
75742,-1.4416504,-1.368866,-1.1585999
75743,-1.1608887,-1.4082336,-1.212616
75744,-1.2322998,-1.4079285,-1.2214661
75745,-1.1117554,-1.3842773,-1.2573242
75746,-1.2425232,-1.5274048,-1.3427734
75747,-1.2243652,-1.4572144,-1.3859558
75748,-1.1524963,-1.4802551,-1.410675
75749,-1.105957,-1.3172913,-1.3995361
75750,-0.95092773,-1.2573242,-1.3607788
75751,-0.92315674,-1.398468,-1.3543701
75752,-0.84671021,-1.7375183,-1.4663696
75753,-0.74020386,-1.8225098,-1.590271
75754,-0.81756592,-1.6053772,-1.6130066
75755,-0.70846558,-1.5260315,-1.5859985
75756,-0.71090698,-1.583252,-1.5516663
75757,-0.67962647,-1.5606689,-1.5585327
75758,-0.68023682,-1.5910339,-1.572876
75759,-0.63568115,-1.7477417,-1.6313171
75760,-0.56594849,-1.572113,-1.5805054
75761,-0.55465698,-1.6482544,-1.5975952
75762,-0.45837402,-1.6287231,-1.6067505
75763,-0.46508789,-1.675415,-1.6334534
75764,-0.47607422,-1.7799377,-1.6899109
75765,-0.46264648,-1.8637085,-1.7333984
75766,-0.40298462,-1.7842102,-1.7420959
75767,-0.31402588,-1.7054749,-1.7127991
75768,-0.2784729,-1.6018677,-1.6633606
75769,-0.23910523,-1.6923523,-1.668396
75770,-0.33782959,-1.7901611,-1.7140198
75771,-0.23284912,-1.8753052,-1.7607117
75772,-0.24887085,-1.9725037,-1.7735291
75773,-0.1159668,-1.9056702,-1.8711853
75774,-0.058288574,-1.9589233,-1.7163086
75775,0.033111572,-1.8701172,-1.6773987
75776,0.057067871,-1.9194031,-1.7478943
75777,0.13565063,-1.9032288,-1.7651367
75778,0.10513306,-1.8690491,-1.7852783
75779,0.021514893,-1.9992065,-1.8441772
75780,0.11901856,-1.9937134,-1.8809509
75781,0.095825195,-2.1031189,-1.9497681
75782,0.2684021,-2.1083069,-1.9827271
75783,0.30776978,-2.0388794,-1.9862366
75784,0.34851074,-2.1534729,-2.0271301
75785,0.32196045,-2.1434021,-2.0629883
75786,0.42114258,-2.0562744,-2.0272827
75787,0.32867432,-2.0750427,-2.0349121
75788,0.44830322,-1.9976807,-1.9897461
75789,0.44616699,-1.940918,-1.9721985
75790,0.50567627,-1.8962097,-1.9406128
75791,0.52078247,-1.9024658,-1.9160461
75792,0.51269531,-1.915741,-1.9085693
75793,0.53421021,-1.8260193,-1.8632507
75794,0.51116943,-1.8154907,-1.842804
75795,0.68786621,-1.7953491,-1.8148804
75796,0.73806763,-1.7776489,-1.7999268
75797,0.77301025,-1.8856812,-1.8154907
75798,0.71807861,-1.8719482,-1.8341064
75799,0.72219849,-1.8907166,-1.8412781
75800,0.74645996,-1.892395,-1.8569946
75801,0.77514648,-1.8862915,-1.9755554
75802,0.80047607,-1.8878174,-1.9546509
75803,0.83251953,-1.8939209,-1.9299316
75804,0.77453613,-1.9343567,-1.9346619
75805,0.86868286,-1.902771,-1.9018555
75806,0.8203125,-1.8812561,-1.8865967
75807,0.94039917,-1.8638611,-1.8597412
75808,0.98022461,-1.7718506,-1.819458
75809,0.95550537,-1.7619324,-1.7955017
75810,0.90042114,-1.7576599,-1.7868042
75811,1.0333252,-1.6792297,-1.736145
75812,0.87402344,-1.5966797,-1.7095947
75813,0.9526062,-1.5725708,-1.6630554
75814,0.9475708,-1.579895,-1.6531372
75815,1.0829163,-1.537323,-1.5989685
75816,1.0269165,-1.5844727,-1.5815735
75817,1.0321045,-1.4910889,-1.5397644
75818,0.90637207,-1.4877319,-1.5791321
75819,1.0357666,-1.4614868,-1.522522
75820,1.0424805,-1.4179993,-1.4704895
75821,1.020813,-1.3796997,-1.4416504
75822,1.0647583,-1.403656,-1.4065552
75823,0.93154907,-1.3897705,-1.4019775
75824,0.99227905,-1.2342834,-1.3494873
75825,0.90820313,-1.2956238,-1.3270569
75826,1.060791,-1.2127686,-1.2506104
75827,0.97000122,-1.2727356,-1.2388611
75828,0.91537476,-1.3961792,-1.2850952
75829,0.9236145,-1.3464355,-1.2895203
75830,0.89447022,-1.3447571,-1.2902832
75831,0.99639893,-1.2661743,-1.2606812
75832,0.97229004,-1.1805725,-1.2406921
75833,0.94726563,-1.0119629,-1.1613464
75834,0.94680786,-0.94589233,-1.0824585
75835,0.96862793,-1.1149597,-1.0417175
75836,0.95031738,-0.91674805,-0.98129272
75837,0.96878052,-0.7182312,-0.93139648
75838,0.95977783,0.2305603,-0.76583862
75839,1.0014343,-0.69503784,-0.81359863
75840,0.96115112,-0.69015503,-0.76248169
75841,0.98327637,-0.60241699,-0.70922852
75842,0.9312439,-0.62774658,-0.68359375
75843,0.8732605,-0.6350708,-0.67260742
75844,0.86914063,-0.64270019,-0.65155029
75845,0.79040527,-0.62850952,-0.64376831
75846,0.86273193,-0.55328369,-0.59921265
75847,0.74310303,-0.51345825,-0.56671143
75848,0.75653076,-0.43395996,-0.5154419
75849,0.64819336,-0.43319702,-0.48675537
75850,0.64605713,-0.36453247,-0.45349121
75851,0.68313599,-0.31555176,-0.41122436
75852,0.61538696,-0.25024414,-0.36483765
75853,0.6173706,-0.21575928,-0.3237915
75854,0.56457519,-0.21377563,-0.32409668
75855,0.58273315,-0.12832642,-0.28915405
75856,0.59112549,-0.1876831,-0.17105103
75857,0.6111145,-0.094451904,-0.14724731
75858,0.52001953,-0.13916016,-0.010681152
75859,0.53833008,-0.004425049,0.012359619
75860,0.40908814,-0.032196045,-0.001220703
75861,0.38497925,-0.42877197,-0.13778687
75862,0.29998779,-0.34805298,-0.18676758
75863,0.34713745,0.022583008,-0.098571777
75864,0.13244629,-0.12069702,-0.13076782
75865,0.30273438,0.075531006,-0.02243042
75866,0.2204895,0.19592285,0.057373047
75867,0.33126831,0.41442871,0.18829346
75868,0.15548706,0.4133606,0.26947022
75869,0.14526367,0.41198731,0.30258179
75870,0.21224976,0.34072876,0.32730103
75871,0.20706177,0.54229736,0.40786743
75872,0.12771606,0.62576294,0.47805786
75873,0.30273438,0.60729981,0.49804688
75874,-0.073852539,0.48492432,0.5267334
75875,-0.35858154,0.40527344,0.49301147
75876,-0.19363403,0.5619812,0.50750732
75877,0.061340332,0.5708313,0.50582886
75878,-0.17303467,0.53359985,0.52612305
75879,-0.26489258,0.55862427,0.51574707
75880,-0.30090332,0.39093018,0.48828125
75881,-0.284729,0.73822022,0.56427002
75882,-0.2961731,0.89797974,0.53268433
75883,-0.34408569,0.94009399,0.69992065
75884,-0.37612915,0.91033935,0.77148438
75885,-0.41168213,0.809021,0.80032349
75886,-0.36865234,0.93231201,0.81878662
75887,-0.48324585,0.87860107,0.85510254
75888,-0.40771484,0.81726074,0.85525513
75889,-0.64163208,0.92773438,0.88134766
75890,-0.65078735,1.1019897,0.97473144
75891,-0.67306519,0.87936401,0.94894409
75892,-0.54992676,1.0133362,0.97717285
75893,-0.64834595,0.98205566,0.96496582
75894,-0.6930542,0.85998535,0.92285156
75895,-0.72906494,0.99060059,0.93322754
75896,-0.80429077,0.94558716,0.93780518
75897,-0.78399658,1.1679077,1.0102844
75898,-0.81573486,1.1785889,1.0531616
75899,-0.86929321,1.1682129,1.0571289
75900,-0.90667725,1.1425781,1.0812378
75901,-1.0635376,1.1392212,1.0702515
75902,-0.98175049,1.0290527,1.0557556
75903,-1.0549927,1.1178589,1.0722351
75904,-1.0162354,1.0678101,1.0748291
75905,-1.0754395,1.050415,1.0539246
75906,-1.0469055,1.1560059,1.1000061
75907,-1.1982727,1.1352539,1.118927
75908,-1.2406921,1.1087036,1.1235046
75909,-1.4627075,0.83984375,1.023407
75910,-1.6137695,0.66207886,0.92224121
75911,-1.4201355,0.93200684,0.96343994
75912,-1.3612366,1.0279846,1.0043335
75913,-1.3664246,0.96817017,1.0308838
75914,-1.3188171,0.81329346,0.98220825
75915,-1.3458252,0.99090576,0.98266602
75916,-1.3751221,1.0653687,1.0229492
75917,-1.544342,1.2113953,1.0877991
75918,-1.4852905,1.1296082,1.0916138
75919,-1.6296387,1.1013794,1.0896301
75920,-1.5473938,1.0108948,1.0720825
75921,-1.5177917,1.7156982,1.0098267
75922,-1.5287781,1.0510254,1.3162231
75923,-1.5829468,1.0292053,1.2103271
75924,-1.5310669,1.0327148,1.1489868
75925,-1.6255188,0.95489502,1.0844421
75926,-1.6355896,1.0275269,1.0798645
75927,-1.7410278,0.97183228,1.0592651
75928,-1.703186,1.0360718,1.0559082
75929,-1.754303,1.0035706,1.0432434
75930,-1.7636108,0.98464966,1.0397339
75931,-1.7961121,0.97961426,1.0238647
75932,-1.726532,1.0021973,1.0310364
75933,-1.7504883,0.99121094,1.0133362
75934,-1.7468262,0.92681885,0.98022461
75935,-1.8101501,0.84381103,0.92102051
75936,-1.829834,0.76782227,0.8404541
75937,-1.7649841,0.703125,0.79925537
75938,-1.8186951,0.67657471,0.79940796
75939,-1.8791199,0.7472229,0.76278687
75940,-1.8110657,0.62683106,0.76477051
75941,-1.9566345,0.43151856,0.82000732
75942,-1.8243408,0.56854248,0.77331543
75943,-1.8284607,0.47042847,0.66375732
75944,-1.9418335,0.51055908,0.62789917
75945,-1.9006348,0.49316406,0.56900024
75946,-1.9607544,0.47485352,0.55923462
75947,-1.9625854,0.43243408,0.50888062
75948,-1.9308472,0.41168213,0.47088623
75949,-1.9628906,0.43518066,0.44830322
75950,-1.985321,0.35476685,0.41793823
75951,-1.9680786,0.35858154,0.39550781
75952,-1.8725586,0.16769409,0.32333374
75953,-1.9093323,0.26184082,0.31173706
75954,-1.9625854,0.3251648,0.29495239
75955,-2.0025635,0.20812988,0.24963379
75956,-1.9342041,0.011138916,0.17547607
75957,-1.9429016,-0.001373291,0.095062256
75958,-1.8112183,-0.077362061,0.043945313
75959,-1.8307495,-0.16296387,-0.0340271
75960,-1.8832397,-0.21224976,-0.077362061
75961,-1.8690491,-0.26733398,-0.12588501
75962,-1.8649292,-0.16967773,-0.3288269
75963,-1.7153931,-0.32363892,-0.32546997
75964,-1.8009949,-0.24490356,-0.31021118
75965,-1.7149353,-0.37841797,-0.31341553
75966,-1.6841125,-0.45822144,-0.35629272
75967,-1.7570496,-0.40145874,-0.32669067
75968,-1.6918945,-0.32791138,-0.31051636
75969,-1.7701721,-0.51086426,-0.37536621
75970,-1.7996216,-0.63964844,-0.43914795
75971,-1.7294312,-0.57235718,-0.46783447
75972,-1.6639709,-0.65795898,-0.51925659
75973,-1.758728,-0.73577881,-0.60150147
75974,-1.6093445,-0.70678711,-0.63796997
75975,-1.6897583,-0.87310791,-0.74676514
75976,-1.6679382,-0.9173584,-0.79803467
75977,-1.7367554,-0.91796875,-0.84167481
75978,-1.6899109,-1.1447144,-0.96984863
75979,-1.5267944,-1.0377502,-0.990448
75980,-1.6137695,-1.0090637,-0.96755981
75981,-1.5435791,-0.93200684,-0.96343994
75982,-1.459198,-0.73699951,-0.89828491
75983,-1.4581299,-0.99472046,-0.91812134
75984,-1.5818787,-1.0314941,-0.98068237
75985,-1.3937378,-1.0221863,-0.99227905
75986,-1.2612915,-1.1557007,-1.0726929
75987,-1.3058472,-1.1434937,-1.0855103
75988,-1.2394714,-1.1851501,-1.1401367
75989,-1.2872314,-1.2731934,-1.2007141
75990,-1.2762451,-1.1956787,-1.1994934
75991,-1.3150024,-1.0961914,-1.1734009
75992,-1.190033,-1.0948181,-1.0995483
75993,-1.1265564,-1.2805176,-1.1940002
75994,-1.1489868,-1.4085388,-1.2226868
75995,-1.1175537,-1.4248657,-1.2553406
75996,-1.0557556,-1.5090942,-1.2985229
75997,-1.0047913,-1.5194702,-1.3616943
75998,-0.89172363,-1.5557861,-1.3954163
75999,-0.98098755,-1.4834595,-1.4483643
76000,-0.8505249,-1.5408325,-1.4538574
76001,-0.87783813,-1.5457153,-1.4678955
76002,-0.77697754,-1.6452026,-1.5284729
76003,-0.80261231,-1.7951965,-1.6281128
76004,-0.63766479,-1.4852905,-1.602478
76005,-0.66864014,-1.6906738,-1.643219
76006,-0.5229187,-1.6123962,-1.658783
76007,-0.51239014,-1.7636108,-1.7097473
76008,-0.49057007,-1.7868042,-1.7399597
76009,-0.44403076,-1.8264771,-1.7715454
76010,-0.40817261,-1.7114258,-1.7498779
76011,-0.35202026,-1.7201233,-1.7312622
76012,-0.26855469,-1.7190552,-1.7158508
76013,-0.29571533,-1.8476868,-1.7674255
76014,-0.23880005,-1.9830322,-1.844635
76015,-0.13092041,-2.0307922,-1.9120789
76016,-0.16174316,-2.0803833,-1.9717407
76017,-0.1184082,-2.0152283,-1.9888306
76018,-0.16265869,-2.0201111,-1.99646
76019,-0.057678223,-1.9311523,-1.9726563
76020,-0.010986328,-2.0045471,-1.9927979
76021,0.059814453,-1.9699097,-2.0269775
76022,0.038909912,-2.024231,-1.9830322
76023,0.090484619,-2.0484924,-2.0700073
76024,0.063018799,-2.1556091,-1.9009399
76025,0.045776367,-2.0828247,-1.9761658
76026,0.12939453,-2.1261597,-2.021637
76027,0.20233154,-2.0654297,-2.0152283
76028,0.24627685,-1.9515991,-1.9979858
76029,0.2305603,-1.9944763,-1.9873047
76030,0.21575928,-1.9677734,-2.0043945
76031,0.30883789,-2.0195007,-2.0027161
76032,0.32608032,-2.0103455,-2.0091248
76033,0.38223267,-2.033844,-2.0019531
76034,0.29556274,-2.0437622,-2.0285034
76035,0.4737854,-1.9998169,-1.99646
76036,0.49575806,-2.0193481,-1.9992065
76037,0.52978516,-1.9915771,-1.9932556
76038,0.48217773,-2.0042419,-1.9985962
76039,0.48706055,-1.9781494,-1.9940186
76040,0.53833008,-1.973877,-1.9903564
76041,0.62820435,-2.1240234,-2.0407104
76042,0.65155029,-2.1182251,-2.0542908
76043,0.61004639,-1.9856262,-2.2058105
76044,0.54092407,-1.9194031,-2.1398926
76045,0.68817139,-1.9865417,-2.089386
76046,0.69519043,-1.9029236,-2.052002
76047,0.77728272,-1.9474792,-2.0114136
76048,0.82687378,-1.8788147,-1.9625854
76049,0.78018188,-1.8652344,-1.9354248
76050,0.83389282,-1.8791199,-1.9029236
76051,0.83374023,-2.0121765,-1.9421387
76052,0.87692261,-2.0109558,-1.9682312
76053,0.96191406,-1.9537354,-1.9439697
76054,0.99777222,-1.9021606,-1.9302368
76055,0.96237183,-1.8309021,-1.9139099
76056,1.040802,-1.8392944,-1.8826294
76057,0.93338013,-1.8563843,-1.8661499
76058,1.0072327,-1.817627,-1.8429565
76059,1.0520935,-1.7736816,-1.8017578
76060,1.0670471,-1.7199707,-1.7648315
76061,1.0697937,-1.5945435,-1.7126465
76062,1.0636902,-1.7089844,-1.7085266
76063,1.0516357,-1.6973877,-1.7112732
76064,1.0896301,-1.6667175,-1.6972351
76065,1.0317993,-1.6363525,-1.6810608
76066,1.1323547,-1.665802,-1.6679382
76067,1.1749268,-1.5454102,-1.6040039
76068,1.0694885,-1.5112305,-1.5744019
76069,1.1233521,-1.3607788,-1.4962769
76070,1.2025452,-1.2457275,-1.3975525
76071,1.125946,-1.1682129,-1.3143921
76072,1.0072327,-1.3334656,-1.3194275
76073,1.010437,-1.2341309,-1.2799072
76074,0.98495483,-1.260376,-1.2768555
76075,1.16745,-1.3119507,-1.2831116
76076,1.2579346,-1.2367249,-1.2528992
76077,1.1825562,-1.0202026,-1.1676025
76078,1.1550903,-0.99533081,-1.0876465
76079,1.0377502,-1.0745239,-1.0777283
76080,1.1265564,-1.0948181,-1.0467529
76081,1.1921692,-1.0667419,-1.0343933
76082,1.0720825,-0.91293335,-1.0229492
76083,1.0389709,-0.90255737,-0.96481323
76084,0.95153809,-0.95199585,-0.94604492
76085,0.96191406,-0.91751099,-0.93597412
76086,0.98327637,-0.94055176,-0.93551636
76087,0.98373413,-0.68603516,-0.89706421
76088,0.94543457,0.073242188,-0.47912598
76089,0.94284058,-0.58181763,-0.50598144
76090,0.86135864,-0.6161499,-0.54534912
76091,0.95962524,-0.48156738,-0.51651001
76092,0.92971802,-0.51834106,-0.52139282
76093,0.83999634,-0.55770874,-0.52505493
76094,0.90057373,-0.51605225,-0.50689697
76095,0.82809448,-0.47363281,-0.50048828
76096,0.88638306,-0.37979126,-0.43823242
76097,0.73028565,-0.41198731,-0.43334961
76098,0.71929932,-0.36651611,-0.40512085
76099,0.69229126,-0.40206909,-0.39398193
76100,0.6892395,-0.36315918,-0.38162231
76101,0.71166992,-0.2722168,-0.33386231
76102,0.67779541,-0.17181397,-0.28076172
76103,0.72280884,-0.1574707,-0.23803711
76104,0.70770264,-0.014190674,-0.076293945
76105,0.75592041,0.001831055,-0.11413574
76106,0.62667847,-0.084381104,-0.020294189
76107,0.64239502,-0.068054199,-0.062103271
76108,0.4069519,-0.43487549,-0.098876953
76109,0.36590576,-0.29602051,-0.1171875
76110,0.40603638,-0.1940918,-0.11245728
76111,0.33828735,-0.24749756,-0.12542725
76112,0.26489258,-0.016784668,-0.079803467
76113,0.35873413,0.11413574,0.005645752
76114,0.43762207,0.25146484,0.12512207
76115,0.42602539,0.34393311,0.21560669
76116,0.45898438,0.3012085,0.26245117
76117,0.24230957,0.27786255,0.27053833
76118,0.25802612,0.30090332,0.29266357
76119,0.13076782,0.41915894,0.34210205
76120,0.24429321,0.45166016,0.39627075
76121,0.071716309,0.45913696,0.42510986
76122,0.1423645,0.49804688,0.47210693
76123,-0.002288818,0.52810669,0.48645019
76124,-0.065460205,0.60028076,0.35690308
76125,0.037841797,0.67504883,0.53344727
76126,-0.030517578,0.6362915,0.51986694
76127,-0.11962891,0.56594849,0.54870606
76128,-0.1008606,0.67352295,0.58105469
76129,-0.25894165,0.67901611,0.60028076
76130,-0.15686035,0.68191528,0.63522339
76131,-0.21087647,0.71456909,0.68069458
76132,-0.28045654,0.96130371,0.78857422
76133,-0.32897949,0.92224121,0.83938599
76134,-0.36834717,0.9803772,0.89874268
76135,-0.3894043,0.81924438,0.87738037
76136,-0.40527344,0.87402344,0.90362549
76137,-0.51467896,0.87432861,0.90362549
76138,-0.5607605,0.93170166,0.92956543
76139,-0.59860229,0.98831177,0.94924927
76140,-0.63903809,1.091156,0.99761963
76141,-0.69824219,1.0746765,0.96374512
76142,-0.67138672,1.083374,1.0339355
76143,-0.72418213,0.9072876,0.98922729
76144,-0.66711426,0.96511841,0.99075317
76145,-0.73348999,0.96466065,0.99792481
76146,-0.76568603,1.1373901,1.0441589
76147,-0.84381103,1.0269165,1.0241699
76148,-0.87997437,1.1151123,1.0568237
76149,-1.0118103,1.2060547,1.1065674
76150,-1.0005188,1.1685181,1.131134
76151,-1.1097717,1.1221313,1.1222839
76152,-1.124115,1.0806274,1.1186218
76153,-1.1749268,0.97335815,1.0682678
76154,-1.0816956,1.0798645,1.0884094
76155,-1.2571716,0.73059082,0.95825195
76156,-1.491394,0.75744629,0.90942383
76157,-1.4399719,0.91491699,0.89797974
76158,-1.28479,1.0813904,0.95062256
76159,-1.2037659,1.1218262,1.0249329
76160,-1.2928772,1.219635,1.1068726
76161,-1.2716675,1.1401367,1.1340332
76162,-1.398468,1.151123,1.1627197
76163,-1.2936401,0.91567993,1.0932922
76164,-1.362915,1.0321045,1.0723877
76165,-1.3510132,0.96817017,1.0597229
76166,-1.4524841,1.0745239,1.0798645
76167,-1.451416,1.050415,1.0914612
76168,-1.4881897,1.0081482,1.0778809
76169,-1.5519714,0.88623047,0.9841919
76170,-1.5518188,0.76202393,0.93048096
76171,-1.5568542,1.875,0.89675903
76172,-1.6654968,0.87921143,0.85021973
76173,-1.6313171,0.97244263,0.92315674
76174,-1.7008972,0.88760376,0.91430664
76175,-1.7111206,0.87463379,0.91583252
76176,-1.7579651,0.84350586,0.89874268
76177,-1.6859436,0.91583252,0.90454102
76178,-1.6821289,0.81542969,0.88684082
76179,-1.7192078,0.85754394,0.88287353
76180,-1.7779541,0.84472656,0.8605957
76181,-1.7327881,0.9211731,0.88363647
76182,-1.7393494,0.91598511,0.8984375
76183,-1.8182373,0.83404541,0.86486816
76184,-1.8328857,0.8001709,0.86425781
76185,-1.8977356,0.74737549,0.806427
76186,-1.8399048,0.78308106,0.76889038
76187,-1.9293213,0.72387695,0.72662353
76188,-1.8862915,0.68344116,0.6640625
76189,-1.8937683,0.58609009,0.71762085
76190,-1.9685364,0.58135986,0.71838379
76191,-1.9438171,0.41290283,0.76828003
76192,-2.0021057,0.45074463,0.66741943
76193,-1.9360352,0.48858643,0.60180664
76194,-1.9602966,0.32623291,0.53222656
76195,-1.9946289,0.33035278,0.4548645
76196,-1.9987488,0.25100708,0.38330078
76197,-1.907196,0.26977539,0.37353516
76198,-1.9613647,0.19287109,0.30014038
76199,-1.9377136,0.2381897,0.26062012
76200,-1.7712402,0.19714356,0.23025513
76201,-1.8855286,0.021514893,0.14572144
76202,-1.8687439,0.10513306,0.14266968
76203,-1.8197632,0.14266968,0.11978149
76204,-1.8061829,0.040283203,-0.072021484
76205,-1.8304443,-0.15518188,-0.10726929
76206,-1.8237305,-0.18783569,-0.15014648
76207,-1.7434692,-0.13336182,-0.14648438
76208,-1.834259,-0.062255859,-0.11566162
76209,-1.803894,-0.075683594,-0.10040283
76210,-1.6635132,-0.33187866,-0.21102905
76211,-1.7544556,-0.18966675,-0.21133423
76212,-1.7381287,-0.26275635,-0.26107788
76213,-1.728363,-0.30273438,-0.29159546
76214,-1.6212463,-0.53512573,-0.40512085
76215,-1.6822815,-0.6237793,-0.49865723
76216,-1.652832,-0.71105957,-0.55892944
76217,-1.7456055,-0.52124023,-0.55923462
76218,-1.7314148,-0.67474365,-0.61889648
76219,-1.764679,-0.58929443,-0.60852051
76220,-1.7735291,-0.64971924,-0.5947876
76221,-1.6253662,-0.89324951,-0.69046021
76222,-1.6442871,-0.75363159,-0.64529419
76223,-1.6111755,-0.71166992,-0.67459106
76224,-1.6781616,-0.77682495,-0.72662353
76225,-1.5692139,-0.87493897,-0.76660156
76226,-1.5560913,-0.82275391,-0.84197998
76227,-1.5727234,-1.0496521,-0.89645386
76228,-1.6387939,-0.93765259,-0.95779419
76229,-1.6342163,-0.91705322,-0.95062256
76230,-1.3938904,-0.97137451,-0.95153809
76231,-1.4910889,-1.1187744,-1.0095215
76232,-1.4096069,-0.88317871,-0.95825195
76233,-1.5756226,-0.97137451,-0.97045898
76234,-1.4559937,-1.1651611,-1.020813
76235,-1.2315369,-1.1689758,-1.0655212
76236,-1.3201904,-1.1941528,-1.0864258
76237,-1.2747192,-1.1422729,-1.1149597
76238,-1.2020874,-1.2835693,-1.1651611
76239,-1.2809753,-1.3369751,-1.2028503
76240,-1.2860107,-1.4013672,-1.237793
76241,-1.2600708,-1.5068054,-1.3110352
76242,-1.0105896,-1.5330505,-1.3903809
76243,-1.118927,-1.5010071,-1.3778687
76244,-1.0205078,-1.3574219,-1.3673401
76245,-1.0202026,-1.4430237,-1.3879395
76246,-0.94497681,-1.4970398,-1.3807678
76247,-0.79589844,-1.4141846,-1.370697
76248,-0.81253052,-1.4878845,-1.410675
76249,-0.71365356,-1.6111755,-1.4622498
76250,-0.71746826,-1.6941834,-1.5130615
76251,-0.75424194,-1.6801453,-1.5344238
76252,-0.69992065,-1.8861389,-1.6485596
76253,-0.60775757,-1.6468811,-1.6534424
76254,-0.54351807,-1.6482544,-1.6630554
76255,-0.58868408,-1.7480469,-1.7308044
76256,-0.48614502,-1.8222046,-1.7552185
76257,-0.46218872,-1.8914795,-1.8041992
76258,-0.39215088,-1.8725586,-1.8096924
76259,-0.37033081,-1.9082642,-1.835022
76260,-0.29586792,-1.8130493,-1.7951965
76261,-0.3062439,-1.7832947,-1.7738342
76262,-0.19241333,-1.6996765,-1.743927
76263,-0.33996582,-1.8753052,-1.7884827
76264,-0.2130127,-1.9549561,-1.8373108
76265,-0.1991272,-1.9897461,-1.8774414
76266,-0.077362061,-1.9439697,-1.8948364
76267,-0.093536377,-2.0245361,-1.9264221
76268,-0.001068115,-1.9137573,-1.9067383
76269,-0.05355835,-1.9494629,-1.9059753
76270,-0.023345947,-1.93573,-1.9342041
76271,-0.059814453,-2.0327759,-1.967926
76272,0.09552002,-1.9560242,-1.8632507
76273,0.045013428,-2.048645,-2.0021057
76274,0.1864624,-2.0332336,-1.7697144
76275,0.12741089,-2.104187,-1.8757629
76276,0.18890381,-1.9911194,-1.8937683
76277,0.27130127,-2.0031738,-1.9364929
76278,0.26367188,-1.9839478,-1.9424438
76279,0.30914307,-1.9363403,-1.9006348
76280,0.28320313,-1.8247986,-1.8624878
76281,0.43304443,-1.7028809,-1.7816162
76282,0.41809082,-1.7559814,-1.7533875
76283,0.41442871,-1.6662598,-1.7240906
76284,0.42221069,-1.8374634,-1.7614746
76285,0.53237915,-1.8574524,-1.9219971
76286,0.59936523,-1.8930054,-1.9099426
76287,0.57067871,-1.9720459,-1.9367981
